,Word,x_val,y_val
2269,waning,0.45006629824638367,0.16136273741722107
2270,dusk,-0.09747420996427536,-0.18414391577243805
2271,caught,-0.04261680319905281,-0.13035394251346588
2272,master,0.8541437387466431,1.6205346584320068
2273,recalled,0.839224100112915,1.7503000497817993
2274,baked,-0.17791998386383057,1.828392505645752
2275,familiar,-2.520782470703125,1.4022226333618164
2276,compound,-2.8426527976989746,1.4997689723968506
2277,ghost,-2.8364157676696777,2.0446105003356934
2278,intimate,-3.2777702808380127,1.6580535173416138
2279,unidentifiable,-3.774465322494507,1.6107945442199707
2280,assumed,-3.7297604084014893,1.3091821670532227
2281,double,-3.0144782066345215,1.3408828973770142
2282,someone,0.6348835825920105,1.649422526359558
2283,forming,0.9803870916366577,1.6426247358322144
2284,sufficed,1.0725687742233276,1.4324053525924683
2285,compel,0.3598622977733612,0.7626640796661377
2286,recognition,0.33541372418403625,0.5380187630653381
2287,preceded,0.32675641775131226,0.45823150873184204
2288,compliant,-0.027312060818076134,0.34648028016090393
2289,common,-0.5551208853721619,-0.503078281879425
2290,concord,3.015249252319336,-1.438464879989624
2291,meeting,3.349071502685547,-1.5401164293289185
2292,trod,3.822779655456543,-0.8627438545227051
2293,pavement,3.313068389892578,-0.5105742812156677
2294,patrol,1.4665472507476807,1.3646154403686523
2295,easy,0.36423519253730774,2.0753328800201416
2296,ease,-0.03482220321893692,2.0794217586517334
2297,cause,-0.37016916275024414,1.4517050981521606
2298,comprehend,1.0837153196334839,0.021151795983314514
2299,eager,0.49785080552101135,1.2528680562973022
2300,rehearse,0.29961535334587097,1.6611011028289795
2301,thoughts,-0.15634506940841675,1.7481991052627563
2302,theory,-0.32480674982070923,2.235685110092163
2303,served,0.49780410528182983,2.5932090282440186
2304,forgiven,1.4587699174880981,1.395301103591919
2305,forgive,1.2648407220840454,-1.5138133764266968
2306,eaten,0.8550033569335938,-2.050388813018799
2307,fullfed,1.0882571935653687,-2.0064945220947266
2308,kick,0.9790090918540955,-0.9033694863319397
2309,pail,0.7618808746337891,-1.1446348428726196
2310,belong,0.3318631649017334,-0.33104145526885986
2311,next,1.551345705986023,1.1685117483139038
2312,await,1.556848406791687,1.7511883974075317
2313,passage,0.03764297440648079,0.7489127516746521
2314,presents,-0.35745498538017273,0.9860729575157166
2315,hindrance,-0.6469407081604004,0.7810485363006592
2316,unappeased,-1.0028738975524902,0.8542083501815796
2317,peregrine,-0.8893076181411743,1.2166547775268555
2318,worlds,0.5978062152862549,1.8543747663497925
2319,become,0.17110823094844818,3.0843708515167236
2320,streets,1.3036361932754517,0.6176550984382629
2321,revisit,-0.368764728307724,0.08767951279878616
2322,body,-0.8859318494796753,0.7090911865234375
2323,concern,-0.3621251583099365,-0.687777042388916
2324,impelled,0.06642889976501465,-0.5043584704399109
2325,purify,0.5034357309341431,-0.023188041523098946
2326,dialect,0.3581092655658722,0.33574944734573364
2327,tribe,0.3035748600959778,0.8641552925109863
2328,urge,0.4046115577220917,1.5013433694839478
2329,aftersight,-0.6088745594024658,2.311410903930664
2330,foresight,-0.5570537447929382,2.3244898319244385
2331,disclose,-0.45650264620780945,2.5189449787139893
2332,gifts,-0.5169954299926758,2.2387712001800537
2333,reserved,-0.14170323312282562,2.055635690689087
2334,crown,0.30726853013038635,1.1406413316726685
2335,effort,0.9573872685432434,0.8839486837387085
2336,fricton,0.9652560353279114,0.8982717394828796
2337,expiring,0.31844356656074524,1.1064015626907349
2338,offering,-0.6734519004821777,1.498382568359375
2339,promise,-0.4252784848213196,1.4672293663024902
2340,tastelessness,-0.25186821818351746,1.5558218955993652
2341,sould,0.03481495752930641,1.703475832939148
2342,begin,0.368417352437973,1.997016429901123
2343,asunder,-0.003962087910622358,2.4344534873962402
2344,impotence,-0.7782808542251587,3.3406882286071777
2345,rage,-0.952224850654602,3.256321430206299
2346,laceration,-1.4700137376785278,0.8547965288162231
2347,amuse,-2.462033748626709,-0.9831078052520752
2348,rending,-1.3529402017593384,-0.992426335811615
2349,shame,-0.24805143475532532,0.15602588653564453
2350,ill,0.2086387723684311,1.8145220279693604
2351,exercise,0.5973987579345703,2.258387327194214
2352,virtue,0.10978423058986664,2.316803455352783
2353,fools,0.048394814133644104,2.692934274673462
2354,approval,-0.5600396394729614,2.858315944671631
2355,stings,-0.7843827605247498,3.228105068206787
2356,honour,-0.9357888698577881,2.5417723655700684
2357,stains,-1.230101466178894,2.1554300785064697
2358,exasperated,-0.952710747718811,1.152907371520996
2359,proceeds,0.42486372590065,-0.007017625030130148
2360,unless,0.5532510876655579,-0.06522326171398163
2361,refining,0.9530865550041199,-0.27769532799720764
2362,move,1.517289400100708,-0.16226305067539215
2363,measure,1.348002314567566,0.1518070101737976
2364,dancer,0.28532499074935913,-0.36505141854286194
2365,breaking,-0.49437224864959717,-1.1703650951385498
2366,disfigured,-0.46733322739601135,-1.5332112312316895
2367,valediction,-0.11755187064409256,-2.1089234352111816
2368,blowing,0.2933247685432434,-2.363703489303589
2369,alike,-0.05227511376142502,2.188445568084717
2370,differ,-0.23005448281764984,2.257368803024292
2371,completely,-0.14133356511592865,2.2420547008514404
2372,flourish,-0.09160876274108887,2.2929482460021973
2373,attachment,0.36057209968566895,3.425222396850586
2374,self,-1.3394887447357178,3.131425142288208
2375,persons,-0.015208525583148003,3.455580472946167
2376,detachment,-0.8233423829078674,1.6168540716171265
2377,resembles,1.8391175270080566,4.370381832122803
2378,unflowering,0.42408472299575806,-0.06965606659650803
2379,nettle,0.717077374458313,-0.5454173684120178
2380,liberation,2.1681456565856934,2.3978593349456787
2381,less,2.157133102416992,0.6366952061653137
2382,expanding,0.1873527318239212,1.6511263847351074
2383,begins,0.8936125040054321,2.2998557090759277
2384,comes,0.010140246711671352,0.1704302728176117
2385,importance,0.9264528751373291,-0.1903747022151947
2386,indifferent,0.520094096660614,-0.654893159866333
2387,servitude,1.3961174488067627,-0.09697777032852173
2388,vanish,-0.11806542426347733,0.20659808814525604
2389,loved,-1.2596052885055542,1.5243792533874512
2390,renewed,-0.7127699255943298,1.8619345426559448
2391,transfigured,0.07170696556568146,1.9140125513076782
2392,sin,3.8712475299835205,4.669183731079102
2393,behovely,2.407688617706299,1.2009764909744263
2394,manner,6.9534454345703125,2.604079246520996
2395,commendable,2.024609327316284,0.9974194169044495
2396,immediate,0.887995719909668,0.548072099685669
2397,kin,-0.12285339087247849,0.15676036477088928
2398,kindness,-0.6811824440956116,-0.1338890641927719
2399,peculiar,-1.435496211051941,-0.6267823576927185
2400,genius,-2.2495486736297607,-0.5801482200622559
2401,strife,0.14936089515686035,0.9063117504119873
2402,divided,0.707582950592041,1.1128051280975342
2403,scaffold,0.9637620449066162,1.8374208211898804
2404,abroad,0.055315300822257996,1.4027469158172607
2405,celebrate,0.14470259845256805,-0.3239983022212982
2406,incantation,-0.3100871741771698,-1.5776116847991943
2407,summon,-0.589860737323761,-2.076699733734131
2408,spectre,-0.8057238459587097,-1.8816123008728027
2409,factions,-1.5431867837905884,-0.8802132606506348
2410,restore,-1.5924421548843384,-0.6492854356765747
2411,policies,-1.6112102270126343,0.8195884227752686
2412,follow,-1.8287379741668701,0.7795320749282837
2413,opposed,-3.932183265686035,0.6678370237350464
2414,accept,-2.1554861068725586,-0.10290446877479553
2415,constitution,-2.053554058074951,-0.6690950393676758
2416,party,-1.9871057271957397,-1.1850045919418335
2417,inherit,-0.6990132927894592,-0.4262180030345917
2418,fortunate,-0.6237016916275024,0.237778902053833
2419,defeated,0.25431394577026367,1.0285502672195435
2420,symbol,3.483485460281372,2.6191182136535645
2421,perfected,2.851975679397583,1.434474229812622
2422,purification,1.9910892248153687,-1.1198389530181885
2423,beseeching,0.8751495480537415,-1.1936825513839722
2424,descending,-0.6051216721534729,0.4921012222766876
2425,incandescent,0.6296981573104858,2.7826123237609863
2426,tongues,2.0518319606781006,3.5686447620391846
2427,declare,2.003755807876587,4.177299499511719
2428,dischage,2.6595230102539062,4.373544216156006
2429,error,1.860614538192749,4.873898983001709
2430,else,1.1868833303451538,4.371394157409668
2431,lies,0.9651118516921997,2.391899347305298
2432,choice,1.1460167169570923,1.898496389389038
2433,pyre,1.0286022424697876,1.3582289218902588
2434,redeemed,4.284141540527344,-0.6275801062583923
2435,devised,1.3314533233642578,-0.11762811988592148
2436,unfamiliar,0.5062463283538818,1.4185595512390137
2437,name,0.48689162731170654,1.9937316179275513
2438,wove,-0.4541127383708954,2.5857603549957275
2439,shirt,-0.3337773084640503,2.444065570831299
2440,remove,0.6695814728736877,1.4330517053604126
2441,suspire,1.4280048608779907,0.11752177774906158
2442,consumed,1.4834884405136108,-0.6514769792556763
2443,phrase,1.3326835632324219,-2.6058666706085205
2444,sentence,2.024937629699707,-2.874244213104248
2445,support,2.994504928588867,0.5406191945075989
2446,diffident,1.1954848766326904,1.1867713928222656
2447,ostentatious,0.553268551826477,0.7462176084518433
2448,exact,0.08252868056297302,-0.5572372078895569
2449,vulgarity,0.3638671636581421,-0.5576056838035583
2450,formal,0.04006698355078697,-0.03251908719539642
2451,precise,-0.12803231179714203,0.14531674981117249
2452,pedantic,-0.10818995535373688,-0.05612904205918312
2453,complete,0.5645955204963684,-1.5536977052688599
2454,consort,-0.1604338437318802,-0.35359060764312744
2455,poem,2.217587471008301,-2.4607954025268555
2456,epitaph,2.1978652477264404,-3.1998836994171143
2457,step,1.2704777717590332,-3.1724627017974854
2458,block,1.2491432428359985,-3.1735897064208984
2459,illegible,0.8606273531913757,-3.3879034519195557
2460,depart,1.8765321969985962,-1.827868938446045
2461,born,2.294184446334839,-1.7699819803237915
2462,return,1.91408371925354,-2.2452948093414307
2463,duration,1.6431159973144531,-0.6174367070198059
2464,fails,-1.1374274492263794,-2.384655475616455
2465,secluded,-0.47292211651802063,-2.2465500831604004
2466,calling,2.735278606414795,-0.8054617047309875
2467,exploration,2.7704849243164062,-0.5025663375854492
2468,started,3.846644163131714,-0.7889744639396667
2469,1955through,4.12437629699707,-1.7330597639083862
2470,unknown,2.8076090812683105,-1.8937269449234009
2471,unremembered,2.5002505779266357,-2.457263946533203
2472,longest,0.12685340642929077,-1.5838515758514404
2473,hidden,-0.19083118438720703,0.17739973962306976
2474,quick,-0.49455147981643677,-0.9198853373527527
2475,condition,-0.003374682739377022,-1.4305356740951538
2476,simplicity,1.111380696296692,-1.0247700214385986
2477,costing,1.668205738067627,0.059342388063669205
2478,everything,1.983956217765808,-0.16080541908740997
2479,crowned,1.2127667665481567,-0.290895938873291
2480,knot,1.3473886251449585,-0.4516805112361908
